LON,LAT,GAP
-73.225,3.955,330.30
-73.225,3.96,330.15
-73.225,3.965,330.02
-73.225,3.97,329.92
-73.225,3.975,329.83
-73.225,3.98,329.77
-73.225,3.985,329.74
-73.225,3.99,329.73
-73.225,3.995,329.77
-73.225,4.0,329.83
-73.225,4.005,329.94
-73.225,4.01,330.08
-73.225,4.015,330.27
-73.225,4.02,330.51
-73.225,4.025,330.80
-73.225,4.03,331.14
-73.225,4.035,331.54
-73.225,4.04,332.01
-73.225,4.045,332.53
-73.225,4.05,333.12
-73.225,4.055,333.78
-73.225,4.06,334.30
-73.225,4.065,334.75
-73.225,4.07,335.27
-73.225,4.075,335.85
-73.225,4.08,336.51
-73.225,4.085,337.24
-73.225,4.09,338.04
-73.225,4.095,338.90
-73.225,4.1,339.82
-73.225,4.105,340.80
-73.225,4.11,341.83
-73.225,4.115,342.89
-73.225,4.12,344.00
-73.225,4.125,345.13
-73.225,4.13,346.27
-73.225,4.135,347.42
-73.225,4.14,348.57
-73.225,4.145,349.72
-73.225,4.15,350.84
-73.225,4.155,351.95
-73.225,4.16,353.02
-73.225,4.165,353.59
-73.225,4.17,353.40
-73.225,4.175,353.23
-73.225,4.18,353.08
-73.225,4.185,352.93
-73.225,4.19,352.79
-73.225,4.195,352.67
-73.225,4.2,352.46
-73.225,4.205,351.68
-73.225,4.21,350.96
-73.225,4.215,350.29
-73.225,4.22,349.67
-73.225,4.225,349.10
-73.225,4.23,348.58
-73.225,4.235,348.10
-73.225,4.24,347.67
-73.225,4.245,347.27
-73.225,4.25,346.91
-73.225,4.255,346.58
-73.225,4.26,346.29
-73.225,4.265,346.03
-73.225,4.27,345.79
-73.225,4.275,345.59
-73.225,4.28,345.40
-73.225,4.285,345.24
-73.225,4.29,345.10
-73.225,4.295,344.98
-73.22,3.8,338.04
-73.22,3.805,337.81
-73.22,3.81,337.57
-73.22,3.815,337.34
-73.22,3.82,337.10
-73.22,3.825,336.86
-73.22,3.83,336.62
-73.22,3.835,336.37
-73.22,3.84,336.13
-73.22,3.845,335.88
-73.22,3.85,335.63
-73.22,3.855,335.38
-73.22,3.86,335.13
-73.22,3.865,334.88
-73.22,3.87,334.63
-73.22,3.875,334.38
-73.22,3.88,334.13
-73.22,3.885,333.89
-73.22,3.89,333.64
-73.22,3.895,333.40
-73.22,3.9,333.16
-73.22,3.905,332.93
-73.22,3.91,332.70
-73.22,3.915,332.47
-73.22,3.92,332.25
-73.22,3.925,332.04
-73.22,3.93,331.84
-73.22,3.935,331.65
-73.22,3.94,331.47
-73.22,3.945,331.30
-73.22,3.95,331.14
-73.22,3.955,331.00
-73.22,3.96,330.88
-73.22,3.965,330.77
-73.22,3.97,330.69
-73.22,3.975,330.63
-73.22,3.98,330.59
-73.22,3.985,330.59
-73.22,3.99,330.61
-73.22,3.995,330.66
-73.22,4.0,330.75
-73.22,4.005,330.87
-73.22,4.01,331.04
-73.22,4.015,331.25
-73.22,4.02,331.50
-73.22,4.025,331.80
-73.22,4.03,332.16
-73.22,4.035,332.56
-73.22,4.04,333.03
-73.22,4.045,333.55
-73.22,4.05,334.13
-73.22,4.055,334.78
-73.22,4.06,335.27
-73.22,4.065,335.71
-73.22,4.07,336.21
-73.22,4.075,336.78
-73.22,4.08,337.41
-73.22,4.085,338.10
-73.22,4.09,338.85
-73.22,4.095,339.67
-73.22,4.1,340.53
-73.22,4.105,341.45
-73.22,4.11,342.41
-73.22,4.115,343.40
-73.22,4.12,344.43
-73.22,4.125,345.48
-73.22,4.13,346.55
-73.22,4.135,347.62
-73.22,4.14,348.70
-73.22,4.145,349.77
-73.22,4.15,350.82
-73.22,4.155,351.86
-73.22,4.16,352.87
-73.22,4.165,353.81
-73.22,4.17,353.63
-73.22,4.175,353.46
-73.22,4.18,353.31
-73.22,4.185,353.16
-73.22,4.19,353.03
-73.22,4.195,352.91
-73.22,4.2,352.79
-73.22,4.205,352.39
-73.22,4.21,351.68
-73.22,4.215,351.02
-73.22,4.22,350.40
-73.22,4.225,349.83
-73.22,4.23,349.31
-73.22,4.235,348.83
-73.22,4.24,348.38
-73.22,4.245,347.98
-73.22,4.25,347.61
-73.22,4.255,347.27
-73.22,4.26,346.97
-73.22,4.265,346.69
-73.22,4.27,346.45
-73.22,4.275,346.22
-73.22,4.28,346.03
-73.22,4.285,345.85
-73.22,4.29,345.70
-73.22,4.295,345.56
-73.215,3.8,338.25
-73.215,3.805,338.03
-73.215,3.81,337.80
-73.215,3.815,337.58
-73.215,3.82,337.35
-73.215,3.825,337.12
-73.215,3.83,336.88
-73.215,3.835,336.65
-73.215,3.84,336.42
-73.215,3.845,336.18
-73.215,3.85,335.94
-73.215,3.855,335.71
-73.215,3.86,335.47
-73.215,3.865,335.23
-73.215,3.87,335.00
-73.215,3.875,334.76
-73.215,3.88,334.53
-73.215,3.885,334.30
-73.215,3.89,334.07
-73.215,3.895,333.84
-73.215,3.9,333.62
-73.215,3.905,333.40
-73.215,3.91,333.19
-73.215,3.915,332.99
-73.215,3.92,332.79
-73.215,3.925,332.60
-73.215,3.93,332.41
-73.215,3.935,332.24
-73.215,3.94,332.08
-73.215,3.945,331.94
-73.215,3.95,331.80
-73.215,3.955,331.68
-73.215,3.96,331.58
-73.215,3.965,331.50
-73.215,3.97,331.44
-73.215,3.975,331.40
-73.215,3.98,331.39
-73.215,3.985,331.40
-73.215,3.99,331.45
-73.215,3.995,331.52
-73.215,4.0,331.63
-73.215,4.005,331.77
-73.215,4.01,331.95
-73.215,4.015,332.18
-73.215,4.02,332.44
-73.215,4.025,332.75
-73.215,4.03,333.11
-73.215,4.035,333.53
-73.215,4.04,333.99
-73.215,4.045,334.51
-73.215,4.05,335.08
-73.215,4.055,335.72
-73.215,4.06,336.17
-73.215,4.065,336.60
-73.215,4.07,337.09
-73.215,4.075,337.63
-73.215,4.08,338.23
-73.215,4.085,338.89
-73.215,4.09,339.61
-73.215,4.095,340.38
-73.215,4.1,341.19
-73.215,4.105,342.05
-73.215,4.11,342.95
-73.215,4.115,343.88
-73.215,4.12,344.84
-73.215,4.125,345.82
-73.215,4.13,346.82
-73.215,4.135,347.82
-73.215,4.14,348.83
-73.215,4.145,349.83
-73.215,4.15,350.82
-73.215,4.155,351.80
-73.215,4.16,352.75
-73.215,4.165,353.68
-73.215,4.17,353.85
-73.215,4.175,353.68
-73.215,4.18,353.53
-73.215,4.185,353.39
-73.215,4.19,353.25
-73.215,4.195,353.13
-73.215,4.2,353.02
-73.215,4.205,352.91
-73.215,4.21,352.35
-73.215,4.215,351.69
-73.215,4.22,351.08
-73.215,4.225,350.52
-73.215,4.23,349.99
-73.215,4.235,349.51
-73.215,4.24,349.06
-73.215,4.245,348.65
-73.215,4.25,348.27
-73.215,4.255,347.93
-73.215,4.26,347.61
-73.215,4.265,347.33
-73.215,4.27,347.07
-73.215,4.275,346.84
-73.215,4.28,346.63
-73.215,4.285,346.44
-73.215,4.29,346.27
-73.215,4.295,346.12
-73.21,3.8,338.46
-73.21,3.805,338.25
-73.21,3.81,338.03
-73.21,3.815,337.82
-73.21,3.82,337.60
-73.21,3.825,337.37
-73.21,3.83,337.15
-73.21,3.835,336.93
-73.21,3.84,336.71
-73.21,3.845,336.48
-73.21,3.85,336.26
-73.21,3.855,336.03
-73.21,3.86,335.81
-73.21,3.865,335.58
-73.21,3.87,335.36
-73.21,3.875,335.14
-73.21,3.88,334.92
-73.21,3.885,334.71
-73.21,3.89,334.49
-73.21,3.895,334.28
-73.21,3.9,334.08
-73.21,3.905,333.88
-73.21,3.91,333.68
-73.21,3.915,333.49
-73.21,3.92,333.31
-73.21,3.925,333.14
-73.21,3.93,332.98
-73.21,3.935,332.83
-73.21,3.94,332.69
-73.21,3.945,332.56
-73.21,3.95,332.45
-73.21,3.955,332.35
-73.21,3.96,332.27
-73.21,3.965,332.21
-73.21,3.97,332.17
-73.21,3.975,332.15
-73.21,3.98,332.16
-73.21,3.985,332.19
-73.21,3.99,332.25
-73.21,3.995,332.35
-73.21,4.0,332.47
-73.21,4.005,332.63
-73.21,4.01,332.83
-73.21,4.015,333.06
-73.21,4.02,333.34
-73.21,4.025,333.66
-73.21,4.03,334.02
-73.21,4.035,334.44
-73.21,4.04,334.90
-73.21,4.045,335.41
-73.21,4.05,335.98
-73.21,4.055,336.59
-73.21,4.06,337.01
-73.21,4.065,337.43
-73.21,4.07,337.90
-73.21,4.075,338.43
-73.21,4.08,339.01
-73.21,4.085,339.64
-73.21,4.09,340.31
-73.21,4.095,341.04
-73.21,4.1,341.81
-73.21,4.105,342.61
-73.21,4.11,343.46
-73.21,4.115,344.33
-73.21,4.12,345.23
-73.21,4.125,346.15
-73.21,4.13,347.08
-73.21,4.135,348.02
-73.21,4.14,348.97
-73.21,4.145,349.91
-73.21,4.15,350.84
-73.21,4.155,351.75
-73.21,4.16,352.65
-73.21,4.165,353.53
-73.21,4.17,354.05
-73.21,4.175,353.89
-73.21,4.18,353.74
-73.21,4.185,353.60
-73.21,4.19,353.47
-73.21,4.195,353.34
-73.21,4.2,353.23
-73.21,4.205,353.12
-73.21,4.21,352.97
-73.21,4.215,352.32
-73.21,4.22,351.72
-73.21,4.225,351.16
-73.21,4.23,350.64
-73.21,4.235,350.15
-73.21,4.24,349.70
-73.21,4.245,349.29
-73.21,4.25,348.91
-73.21,4.255,348.56
-73.21,4.26,348.23
-73.21,4.265,347.94
-73.21,4.27,347.67
-73.21,4.275,347.42
-73.21,4.28,347.20
-73.21,4.285,347.00
-73.21,4.29,346.82
-73.21,4.295,346.66
-73.205,3.8,338.68
-73.205,3.805,338.47
-73.205,3.81,338.27
-73.205,3.815,338.06
-73.205,3.82,337.85
-73.205,3.825,337.63
-73.205,3.83,337.42
-73.205,3.835,337.21
-73.205,3.84,337.00
-73.205,3.845,336.78
-73.205,3.85,336.57
-73.205,3.855,336.36
-73.205,3.86,336.14
-73.205,3.865,335.93
-73.205,3.87,335.72
-73.205,3.875,335.52
-73.205,3.88,335.31
-73.205,3.885,335.11
-73.205,3.89,334.91
-73.205,3.895,334.72
-73.205,3.9,334.53
-73.205,3.905,334.34
-73.205,3.91,334.17
-73.205,3.915,333.99
-73.205,3.92,333.83
-73.205,3.925,333.68
-73.205,3.93,333.53
-73.205,3.935,333.40
-73.205,3.94,333.28
-73.205,3.945,333.17
-73.205,3.95,333.08
-73.205,3.955,333.00
-73.205,3.96,332.94
-73.205,3.965,332.90
-73.205,3.97,332.88
-73.205,3.975,332.88
-73.205,3.98,332.90
-73.205,3.985,332.95
-73.205,3.99,333.03
-73.205,3.995,333.14
-73.205,4.0,333.28
-73.205,4.005,333.45
-73.205,4.01,333.66
-73.205,4.015,333.90
-73.205,4.02,334.19
-73.205,4.025,334.51
-73.205,4.03,334.88
-73.205,4.035,335.29
-73.205,4.04,335.75
-73.205,4.045,336.26
-73.205,4.05,336.81
-73.205,4.055,337.42
-73.205,4.06,337.80
-73.205,4.065,338.21
-73.205,4.07,338.67
-73.205,4.075,339.17
-73.205,4.08,339.73
-73.205,4.085,340.33
-73.205,4.09,340.97
-73.205,4.095,341.66
-73.205,4.1,342.38
-73.205,4.105,343.14
-73.205,4.11,343.93
-73.205,4.115,344.76
-73.205,4.12,345.60
-73.205,4.125,346.46
-73.205,4.13,347.34
-73.205,4.135,348.22
-73.205,4.14,349.11
-73.205,4.145,349.99
-73.205,4.15,350.87
-73.205,4.155,351.73
-73.205,4.16,352.58
-73.205,4.165,353.41
-73.205,4.17,354.22
-73.205,4.175,354.09
-73.205,4.18,353.94
-73.205,4.185,353.80
-73.205,4.19,353.67
-73.205,4.195,353.55
-73.205,4.2,353.43
-73.205,4.205,353.33
-73.205,4.21,353.23
-73.205,4.215,352.91
-73.205,4.22,352.32
-73.205,4.225,351.77
-73.205,4.23,351.25
-73.205,4.235,350.76
-73.205,4.24,350.31
-73.205,4.245,349.90
-73.205,4.25,349.51
-73.205,4.255,349.15
-73.205,4.26,348.82
-73.205,4.265,348.52
-73.205,4.27,348.24
-73.205,4.275,347.99
-73.205,4.28,347.76
-73.205,4.285,347.55
-73.205,4.29,347.36
-73.205,4.295,347.19
