LON,LAT,GAP
-73.225,3.955,346.08
-73.225,3.96,345.83
-73.225,3.965,345.58
-73.225,3.97,345.33
-73.225,3.975,345.08
-73.225,3.98,344.84
-73.225,3.985,344.60
-73.225,3.99,344.36
-73.225,3.995,344.13
-73.225,4.0,343.91
-73.225,4.005,343.70
-73.225,4.01,343.49
-73.225,4.015,343.30
-73.225,4.02,343.13
-73.225,4.025,342.96
-73.225,4.03,342.82
-73.225,4.035,342.69
-73.225,4.04,342.56
-73.225,4.045,341.76
-73.225,4.05,340.97
-73.225,4.055,340.20
-73.225,4.06,339.45
-73.225,4.065,338.73
-73.225,4.07,338.05
-73.225,4.075,337.40
-73.225,4.08,336.80
-73.225,4.085,336.25
-73.225,4.09,335.75
-73.225,4.095,335.31
-73.225,4.1,334.93
-73.225,4.105,334.60
-73.225,4.11,334.34
-73.225,4.115,334.14
-73.225,4.12,333.99
-73.225,4.125,333.91
-73.225,4.13,333.88
-73.225,4.135,333.90
-73.225,4.14,333.98
-73.225,4.145,334.10
-73.225,4.15,334.27
-73.225,4.155,334.47
-73.225,4.16,334.72
-73.225,4.165,334.99
-73.225,4.17,335.30
-73.225,4.175,335.62
-73.225,4.18,335.97
-73.225,4.185,336.34
-73.225,4.19,336.73
-73.225,4.195,337.12
-73.225,4.2,337.53
-73.225,4.205,337.94
-73.225,4.21,338.36
-73.225,4.215,338.77
-73.225,4.22,339.19
-73.225,4.225,339.61
-73.225,4.23,340.03
-73.225,4.235,340.44
-73.225,4.24,340.85
-73.225,4.245,341.26
-73.225,4.25,341.65
-73.225,4.255,342.04
-73.225,4.26,342.43
-73.225,4.265,342.80
-73.225,4.27,343.17
-73.225,4.275,343.53
-73.225,4.28,343.88
-73.225,4.285,344.22
-73.225,4.29,344.56
-73.225,4.295,344.88
-73.22,3.8,351.53
-73.22,3.805,351.48
-73.22,3.81,351.42
-73.22,3.815,351.37
-73.22,3.82,351.32
-73.22,3.825,351.27
-73.22,3.83,351.23
-73.22,3.835,351.19
-73.22,3.84,351.03
-73.22,3.845,350.86
-73.22,3.85,350.69
-73.22,3.855,350.52
-73.22,3.86,350.34
-73.22,3.865,350.16
-73.22,3.87,349.98
-73.22,3.875,349.79
-73.22,3.88,349.59
-73.22,3.885,349.40
-73.22,3.89,349.19
-73.22,3.895,348.99
-73.22,3.9,348.78
-73.22,3.905,348.57
-73.22,3.91,348.35
-73.22,3.915,348.13
-73.22,3.92,347.90
-73.22,3.925,347.68
-73.22,3.93,347.45
-73.22,3.935,347.22
-73.22,3.94,346.98
-73.22,3.945,346.75
-73.22,3.95,346.51
-73.22,3.955,346.27
-73.22,3.96,346.03
-73.22,3.965,345.80
-73.22,3.97,345.56
-73.22,3.975,345.33
-73.22,3.98,345.10
-73.22,3.985,344.88
-73.22,3.99,344.66
-73.22,3.995,344.44
-73.22,4.0,344.24
-73.22,4.005,344.04
-73.22,4.01,343.85
-73.22,4.015,343.68
-73.22,4.02,343.52
-73.22,4.025,343.37
-73.22,4.03,343.24
-73.22,4.035,343.12
-73.22,4.04,342.89
-73.22,4.045,342.15
-73.22,4.05,341.41
-73.22,4.055,340.69
-73.22,4.06,340.00
-73.22,4.065,339.33
-73.22,4.07,338.69
-73.22,4.075,338.09
-73.22,4.08,337.53
-73.22,4.085,337.02
-73.22,4.09,336.55
-73.22,4.095,336.14
-73.22,4.1,335.77
-73.22,4.105,335.46
-73.22,4.11,335.21
-73.22,4.115,335.01
-73.22,4.12,334.86
-73.22,4.125,334.77
-73.22,4.13,334.73
-73.22,4.135,334.74
-73.22,4.14,334.80
-73.22,4.145,334.90
-73.22,4.15,335.04
-73.22,4.155,335.21
-73.22,4.16,335.43
-73.22,4.165,335.67
-73.22,4.17,335.94
-73.22,4.175,336.24
-73.22,4.18,336.56
-73.22,4.185,336.89
-73.22,4.19,337.24
-73.22,4.195,337.61
-73.22,4.2,337.98
-73.22,4.205,338.36
-73.22,4.21,338.75
-73.22,4.215,339.14
-73.22,4.22,339.53
-73.22,4.225,339.93
-73.22,4.23,340.32
-73.22,4.235,340.71
-73.22,4.24,341.10
-73.22,4.245,341.48
-73.22,4.25,341.86
-73.22,4.255,342.23
-73.22,4.26,342.60
-73.22,4.265,342.95
-73.22,4.27,343.31
-73.22,4.275,343.65
-73.22,4.28,343.99
-73.22,4.285,344.32
-73.22,4.29,344.65
-73.22,4.295,344.96
-73.215,3.8,351.70
-73.215,3.805,351.65
-73.215,3.81,351.61
-73.215,3.815,351.56
-73.215,3.82,351.52
-73.215,3.825,351.48
-73.215,3.83,351.36
-73.215,3.835,351.20
-73.215,3.84,351.04
-73.215,3.845,350.88
-73.215,3.85,350.72
-73.215,3.855,350.55
-73.215,3.86,350.38
-73.215,3.865,350.20
-73.215,3.87,350.02
-73.215,3.875,349.84
-73.215,3.88,349.65
-73.215,3.885,349.46
-73.215,3.89,349.26
-73.215,3.895,349.06
-73.215,3.9,348.86
-73.215,3.905,348.65
-73.215,3.91,348.44
-73.215,3.915,348.23
-73.215,3.92,348.02
-73.215,3.925,347.80
-73.215,3.93,347.58
-73.215,3.935,347.36
-73.215,3.94,347.13
-73.215,3.945,346.91
-73.215,3.95,346.69
-73.215,3.955,346.46
-73.215,3.96,346.24
-73.215,3.965,346.01
-73.215,3.97,345.79
-73.215,3.975,345.57
-73.215,3.98,345.36
-73.215,3.985,345.15
-73.215,3.99,344.94
-73.215,3.995,344.75
-73.215,4.0,344.56
-73.215,4.005,344.37
-73.215,4.01,344.20
-73.215,4.015,344.04
-73.215,4.02,343.89
-73.215,4.025,343.76
-73.215,4.03,343.64
-73.215,4.035,343.54
-73.215,4.04,343.22
-73.215,4.045,342.52
-73.215,4.05,341.84
-73.215,4.055,341.17
-73.215,4.06,340.52
-73.215,4.065,339.90
-73.215,4.07,339.31
-73.215,4.075,338.75
-73.215,4.08,338.22
-73.215,4.085,337.74
-73.215,4.09,337.30
-73.215,4.095,336.91
-73.215,4.1,336.57
-73.215,4.105,336.27
-73.215,4.11,336.02
-73.215,4.115,335.83
-73.215,4.12,335.68
-73.215,4.125,335.59
-73.215,4.13,335.54
-73.215,4.135,335.53
-73.215,4.14,335.57
-73.215,4.145,335.65
-73.215,4.15,335.77
-73.215,4.155,335.92
-73.215,4.16,336.11
-73.215,4.165,336.32
-73.215,4.17,336.57
-73.215,4.175,336.83
-73.215,4.18,337.12
-73.215,4.185,337.42
-73.215,4.19,337.75
-73.215,4.195,338.08
-73.215,4.2,338.42
-73.215,4.205,338.78
-73.215,4.21,339.14
-73.215,4.215,339.50
-73.215,4.22,339.87
-73.215,4.225,340.24
-73.215,4.23,340.61
-73.215,4.235,340.98
-73.215,4.24,341.34
-73.215,4.245,341.70
-73.215,4.25,342.06
-73.215,4.255,342.42
-73.215,4.26,342.77
-73.215,4.265,343.11
-73.215,4.27,343.45
-73.215,4.275,343.78
-73.215,4.28,344.11
-73.215,4.285,344.43
-73.215,4.29,344.74
-73.215,4.295,345.04
-73.21,3.8,351.87
-73.21,3.805,351.83
-73.21,3.81,351.79
-73.21,3.815,351.75
-73.21,3.82,351.66
-73.21,3.825,351.52
-73.21,3.83,351.37
-73.21,3.835,351.22
-73.21,3.84,351.07
-73.21,3.845,350.91
-73.21,3.85,350.75
-73.21,3.855,350.58
-73.21,3.86,350.41
-73.21,3.865,350.24
-73.21,3.87,350.07
-73.21,3.875,349.89
-73.21,3.88,349.70
-73.21,3.885,349.52
-73.21,3.89,349.33
-73.21,3.895,349.14
-73.21,3.9,348.94
-73.21,3.905,348.74
-73.21,3.91,348.54
-73.21,3.915,348.34
-73.21,3.92,348.13
-73.21,3.925,347.92
-73.21,3.93,347.71
-73.21,3.935,347.50
-73.21,3.94,347.29
-73.21,3.945,347.08
-73.21,3.95,346.86
-73.21,3.955,346.65
-73.21,3.96,346.44
-73.21,3.965,346.23
-73.21,3.97,346.02
-73.21,3.975,345.81
-73.21,3.98,345.61
-73.21,3.985,345.42
-73.21,3.99,345.23
-73.21,3.995,345.04
-73.21,4.0,344.87
-73.21,4.005,344.70
-73.21,4.01,344.54
-73.21,4.015,344.39
-73.21,4.02,344.26
-73.21,4.025,344.14
-73.21,4.03,344.03
-73.21,4.035,343.94
-73.21,4.04,343.54
-73.21,4.045,342.89
-73.21,4.05,342.25
-73.21,4.055,341.62
-73.21,4.06,341.02
-73.21,4.065,340.44
-73.21,4.07,339.88
-73.21,4.075,339.36
-73.21,4.08,338.87
-73.21,4.085,338.42
-73.21,4.09,338.01
-73.21,4.095,337.64
-73.21,4.1,337.31
-73.21,4.105,337.03
-73.21,4.11,336.79
-73.21,4.115,336.60
-73.21,4.12,336.45
-73.21,4.125,336.35
-73.21,4.13,336.29
-73.21,4.135,336.28
-73.21,4.14,336.30
-73.21,4.145,336.36
-73.21,4.15,336.46
-73.21,4.155,336.59
-73.21,4.16,336.76
-73.21,4.165,336.95
-73.21,4.17,337.16
-73.21,4.175,337.40
-73.21,4.18,337.66
-73.21,4.185,337.94
-73.21,4.19,338.24
-73.21,4.195,338.54
-73.21,4.2,338.86
-73.21,4.205,339.19
-73.21,4.21,339.52
-73.21,4.215,339.86
-73.21,4.22,340.20
-73.21,4.225,340.55
-73.21,4.23,340.90
-73.21,4.235,341.24
-73.21,4.24,341.59
-73.21,4.245,341.94
-73.21,4.25,342.28
-73.21,4.255,342.61
-73.21,4.26,342.95
-73.21,4.265,343.28
-73.21,4.27,343.60
-73.21,4.275,343.92
-73.21,4.28,344.23
-73.21,4.285,344.54
-73.21,4.29,344.84
-73.21,4.295,345.14
-73.205,3.8,352.04
-73.205,3.805,352.00
-73.205,3.81,351.95
-73.205,3.815,351.81
-73.205,3.82,351.67
-73.205,3.825,351.53
-73.205,3.83,351.39
-73.205,3.835,351.24
-73.205,3.84,351.09
-73.205,3.845,350.94
-73.205,3.85,350.78
-73.205,3.855,350.62
-73.205,3.86,350.45
-73.205,3.865,350.29
-73.205,3.87,350.12
-73.205,3.875,349.94
-73.205,3.88,349.76
-73.205,3.885,349.58
-73.205,3.89,349.40
-73.205,3.895,349.22
-73.205,3.9,349.03
-73.205,3.905,348.84
-73.205,3.91,348.64
-73.205,3.915,348.45
-73.205,3.92,348.25
-73.205,3.925,348.05
-73.205,3.93,347.85
-73.205,3.935,347.65
-73.205,3.94,347.44
-73.205,3.945,347.24
-73.205,3.95,347.04
-73.205,3.955,346.84
-73.205,3.96,346.64
-73.205,3.965,346.44
-73.205,3.97,346.24
-73.205,3.975,346.05
-73.205,3.98,345.86
-73.205,3.985,345.68
-73.205,3.99,345.50
-73.205,3.995,345.33
-73.205,4.0,345.17
-73.205,4.005,345.01
-73.205,4.01,344.87
-73.205,4.015,344.73
-73.205,4.02,344.61
-73.205,4.025,344.50
-73.205,4.03,344.40
-73.205,4.035,344.32
-73.205,4.04,343.85
-73.205,4.045,343.24
-73.205,4.05,342.64
-73.205,4.055,342.06
-73.205,4.06,341.49
-73.205,4.065,340.95
-73.205,4.07,340.43
-73.205,4.075,339.94
-73.205,4.08,339.48
-73.205,4.085,339.06
-73.205,4.09,338.67
-73.205,4.095,338.32
-73.205,4.1,338.01
-73.205,4.105,337.74
-73.205,4.11,337.51
-73.205,4.115,337.32
-73.205,4.12,337.18
-73.205,4.125,337.07
-73.205,4.13,337.01
-73.205,4.135,336.98
-73.205,4.14,336.99
-73.205,4.145,337.04
-73.205,4.15,337.12
-73.205,4.155,337.24
-73.205,4.16,337.38
-73.205,4.165,337.55
-73.205,4.17,337.74
-73.205,4.175,337.95
-73.205,4.18,338.19
-73.205,4.185,338.44
-73.205,4.19,338.71
-73.205,4.195,338.99
-73.205,4.2,339.29
-73.205,4.205,339.59
-73.205,4.21,339.90
-73.205,4.215,340.22
-73.205,4.22,340.54
-73.205,4.225,340.86
-73.205,4.23,341.19
-73.205,4.235,341.52
-73.205,4.24,341.84
-73.205,4.245,342.17
-73.205,4.25,342.49
-73.205,4.255,342.81
-73.205,4.26,343.13
-73.205,4.265,343.45
-73.205,4.27,343.76
-73.205,4.275,344.06
-73.205,4.28,344.36
-73.205,4.285,344.66
-73.205,4.29,344.95
-73.205,4.295,345.23
