LON,LAT,GAP
-73.225,3.955,322.08
-73.225,3.96,321.72
-73.225,3.965,321.38
-73.225,3.97,321.06
-73.225,3.975,320.77
-73.225,3.98,320.50
-73.225,3.985,320.26
-73.225,3.99,320.06
-73.225,3.995,319.89
-73.225,4.0,319.77
-73.225,4.005,319.69
-73.225,4.01,319.65
-73.225,4.015,319.67
-73.225,4.02,319.74
-73.225,4.025,319.87
-73.225,4.03,320.06
-73.225,4.035,320.32
-73.225,4.04,320.65
-73.225,4.045,321.05
-73.225,4.05,321.53
-73.225,4.055,322.08
-73.225,4.06,322.72
-73.225,4.065,323.43
-73.225,4.07,324.23
-73.225,4.075,325.11
-73.225,4.08,326.07
-73.225,4.085,327.11
-73.225,4.09,328.23
-73.225,4.095,329.41
-73.225,4.1,330.67
-73.225,4.105,331.93
-73.225,4.11,332.44
-73.225,4.115,333.02
-73.225,4.12,333.67
-73.225,4.125,333.91
-73.225,4.13,333.88
-73.225,4.135,333.90
-73.225,4.14,333.98
-73.225,4.145,334.10
-73.225,4.15,334.27
-73.225,4.155,334.47
-73.225,4.16,334.72
-73.225,4.165,334.99
-73.225,4.17,335.30
-73.225,4.175,335.62
-73.225,4.18,335.97
-73.225,4.185,336.34
-73.225,4.19,336.73
-73.225,4.195,337.12
-73.225,4.2,337.53
-73.225,4.205,337.94
-73.225,4.21,338.36
-73.225,4.215,338.77
-73.225,4.22,339.19
-73.225,4.225,339.61
-73.225,4.23,340.03
-73.225,4.235,340.44
-73.225,4.24,340.85
-73.225,4.245,341.26
-73.225,4.25,341.65
-73.225,4.255,342.04
-73.225,4.26,342.43
-73.225,4.265,342.80
-73.225,4.27,343.17
-73.225,4.275,343.53
-73.225,4.28,343.88
-73.225,4.285,344.22
-73.225,4.29,344.56
-73.225,4.295,344.88
-73.22,3.8,335.02
-73.22,3.805,334.67
-73.22,3.81,334.32
-73.22,3.815,333.97
-73.22,3.82,333.61
-73.22,3.825,333.24
-73.22,3.83,332.87
-73.22,3.835,332.49
-73.22,3.84,332.11
-73.22,3.845,331.72
-73.22,3.85,331.33
-73.22,3.855,330.93
-73.22,3.86,330.53
-73.22,3.865,330.12
-73.22,3.87,329.71
-73.22,3.875,329.30
-73.22,3.88,328.88
-73.22,3.885,328.46
-73.22,3.89,328.04
-73.22,3.895,327.62
-73.22,3.9,327.20
-73.22,3.905,326.78
-73.22,3.91,326.36
-73.22,3.915,325.94
-73.22,3.92,325.53
-73.22,3.925,325.12
-73.22,3.93,324.72
-73.22,3.935,324.33
-73.22,3.94,323.95
-73.22,3.945,323.57
-73.22,3.95,323.22
-73.22,3.955,322.87
-73.22,3.96,322.55
-73.22,3.965,322.24
-73.22,3.97,321.95
-73.22,3.975,321.69
-73.22,3.98,321.46
-73.22,3.985,321.26
-73.22,3.99,321.08
-73.22,3.995,320.95
-73.22,4.0,320.86
-73.22,4.005,320.80
-73.22,4.01,320.80
-73.22,4.015,320.84
-73.22,4.02,320.93
-73.22,4.025,321.08
-73.22,4.03,321.29
-73.22,4.035,321.56
-73.22,4.04,321.90
-73.22,4.045,322.31
-73.22,4.05,322.78
-73.22,4.055,323.33
-73.22,4.06,323.95
-73.22,4.065,324.65
-73.22,4.07,325.42
-73.22,4.075,326.26
-73.22,4.08,327.18
-73.22,4.085,328.17
-73.22,4.09,329.22
-73.22,4.095,330.34
-73.22,4.1,331.52
-73.22,4.105,332.75
-73.22,4.11,333.45
-73.22,4.115,333.98
-73.22,4.12,334.58
-73.22,4.125,334.77
-73.22,4.13,334.73
-73.22,4.135,334.74
-73.22,4.14,334.80
-73.22,4.145,334.90
-73.22,4.15,335.04
-73.22,4.155,335.21
-73.22,4.16,335.43
-73.22,4.165,335.67
-73.22,4.17,335.94
-73.22,4.175,336.24
-73.22,4.18,336.56
-73.22,4.185,336.89
-73.22,4.19,337.24
-73.22,4.195,337.61
-73.22,4.2,337.98
-73.22,4.205,338.36
-73.22,4.21,338.75
-73.22,4.215,339.14
-73.22,4.22,339.53
-73.22,4.225,339.93
-73.22,4.23,340.32
-73.22,4.235,340.71
-73.22,4.24,341.10
-73.22,4.245,341.48
-73.22,4.25,341.86
-73.22,4.255,342.23
-73.22,4.26,342.60
-73.22,4.265,342.95
-73.22,4.27,343.31
-73.22,4.275,343.65
-73.22,4.28,343.99
-73.22,4.285,344.32
-73.22,4.29,344.65
-73.22,4.295,344.96
-73.215,3.8,335.18
-73.215,3.805,334.84
-73.215,3.81,334.50
-73.215,3.815,334.16
-73.215,3.82,333.81
-73.215,3.825,333.46
-73.215,3.83,333.10
-73.215,3.835,332.73
-73.215,3.84,332.36
-73.215,3.845,331.99
-73.215,3.85,331.61
-73.215,3.855,331.23
-73.215,3.86,330.84
-73.215,3.865,330.45
-73.215,3.87,330.06
-73.215,3.875,329.66
-73.215,3.88,329.26
-73.215,3.885,328.87
-73.215,3.89,328.47
-73.215,3.895,328.07
-73.215,3.9,327.67
-73.215,3.905,327.27
-73.215,3.91,326.88
-73.215,3.915,326.49
-73.215,3.92,326.10
-73.215,3.925,325.72
-73.215,3.93,325.35
-73.215,3.935,324.98
-73.215,3.94,324.63
-73.215,3.945,324.28
-73.215,3.95,323.96
-73.215,3.955,323.64
-73.215,3.96,323.35
-73.215,3.965,323.07
-73.215,3.97,322.82
-73.215,3.975,322.59
-73.215,3.98,322.39
-73.215,3.985,322.21
-73.215,3.99,322.07
-73.215,3.995,321.97
-73.215,4.0,321.90
-73.215,4.005,321.87
-73.215,4.01,321.89
-73.215,4.015,321.96
-73.215,4.02,322.07
-73.215,4.025,322.24
-73.215,4.03,322.46
-73.215,4.035,322.74
-73.215,4.04,323.09
-73.215,4.045,323.49
-73.215,4.05,323.96
-73.215,4.055,324.50
-73.215,4.06,325.11
-73.215,4.065,325.78
-73.215,4.07,326.52
-73.215,4.075,327.33
-73.215,4.08,328.21
-73.215,4.085,329.15
-73.215,4.09,330.15
-73.215,4.095,331.21
-73.215,4.1,332.33
-73.215,4.105,333.49
-73.215,4.11,334.40
-73.215,4.115,334.88
-73.215,4.12,335.43
-73.215,4.125,335.59
-73.215,4.13,335.54
-73.215,4.135,335.53
-73.215,4.14,335.57
-73.215,4.145,335.65
-73.215,4.15,335.77
-73.215,4.155,335.92
-73.215,4.16,336.11
-73.215,4.165,336.32
-73.215,4.17,336.57
-73.215,4.175,336.83
-73.215,4.18,337.12
-73.215,4.185,337.42
-73.215,4.19,337.75
-73.215,4.195,338.08
-73.215,4.2,338.42
-73.215,4.205,338.78
-73.215,4.21,339.14
-73.215,4.215,339.50
-73.215,4.22,339.87
-73.215,4.225,340.24
-73.215,4.23,340.61
-73.215,4.235,340.98
-73.215,4.24,341.34
-73.215,4.245,341.70
-73.215,4.25,342.06
-73.215,4.255,342.42
-73.215,4.26,342.77
-73.215,4.265,343.11
-73.215,4.27,343.45
-73.215,4.275,343.78
-73.215,4.28,344.11
-73.215,4.285,344.43
-73.215,4.29,344.74
-73.215,4.295,345.04
-73.21,3.8,335.34
-73.21,3.805,335.02
-73.21,3.81,334.69
-73.21,3.815,334.36
-73.21,3.82,334.02
-73.21,3.825,333.67
-73.21,3.83,333.33
-73.21,3.835,332.97
-73.21,3.84,332.62
-73.21,3.845,332.26
-73.21,3.85,331.89
-73.21,3.855,331.52
-73.21,3.86,331.15
-73.21,3.865,330.78
-73.21,3.87,330.41
-73.21,3.875,330.03
-73.21,3.88,329.65
-73.21,3.885,329.27
-73.21,3.89,328.89
-73.21,3.895,328.51
-73.21,3.9,328.14
-73.21,3.905,327.76
-73.21,3.91,327.39
-73.21,3.915,327.02
-73.21,3.92,326.66
-73.21,3.925,326.31
-73.21,3.93,325.96
-73.21,3.935,325.62
-73.21,3.94,325.30
-73.21,3.945,324.98
-73.21,3.95,324.68
-73.21,3.955,324.40
-73.21,3.96,324.13
-73.21,3.965,323.88
-73.21,3.97,323.66
-73.21,3.975,323.46
-73.21,3.98,323.28
-73.21,3.985,323.14
-73.21,3.99,323.03
-73.21,3.995,322.95
-73.21,4.0,322.90
-73.21,4.005,322.90
-73.21,4.01,322.94
-73.21,4.015,323.02
-73.21,4.02,323.16
-73.21,4.025,323.34
-73.21,4.03,323.57
-73.21,4.035,323.86
-73.21,4.04,324.21
-73.21,4.045,324.61
-73.21,4.05,325.08
-73.21,4.055,325.61
-73.21,4.06,326.20
-73.21,4.065,326.85
-73.21,4.07,327.56
-73.21,4.075,328.34
-73.21,4.08,329.18
-73.21,4.085,330.07
-73.21,4.09,331.03
-73.21,4.095,332.03
-73.21,4.1,333.08
-73.21,4.105,334.17
-73.21,4.11,335.28
-73.21,4.115,335.72
-73.21,4.12,336.22
-73.21,4.125,336.35
-73.21,4.13,336.29
-73.21,4.135,336.28
-73.21,4.14,336.30
-73.21,4.145,336.36
-73.21,4.15,336.46
-73.21,4.155,336.59
-73.21,4.16,336.76
-73.21,4.165,336.95
-73.21,4.17,337.16
-73.21,4.175,337.40
-73.21,4.18,337.66
-73.21,4.185,337.94
-73.21,4.19,338.24
-73.21,4.195,338.54
-73.21,4.2,338.86
-73.21,4.205,339.19
-73.21,4.21,339.52
-73.21,4.215,339.86
-73.21,4.22,340.20
-73.21,4.225,340.55
-73.21,4.23,340.90
-73.21,4.235,341.24
-73.21,4.24,341.59
-73.21,4.245,341.94
-73.21,4.25,342.28
-73.21,4.255,342.61
-73.21,4.26,342.95
-73.21,4.265,343.28
-73.21,4.27,343.60
-73.21,4.275,343.92
-73.21,4.28,344.23
-73.21,4.285,344.54
-73.21,4.29,344.84
-73.21,4.295,345.14
-73.205,3.8,335.51
-73.205,3.805,335.20
-73.205,3.81,334.88
-73.205,3.815,334.56
-73.205,3.82,334.23
-73.205,3.825,333.90
-73.205,3.83,333.56
-73.205,3.835,333.22
-73.205,3.84,332.88
-73.205,3.845,332.53
-73.205,3.85,332.18
-73.205,3.855,331.83
-73.205,3.86,331.47
-73.205,3.865,331.11
-73.205,3.87,330.76
-73.205,3.875,330.40
-73.205,3.88,330.04
-73.205,3.885,329.68
-73.205,3.89,329.32
-73.205,3.895,328.96
-73.205,3.9,328.60
-73.205,3.905,328.25
-73.205,3.91,327.90
-73.205,3.915,327.56
-73.205,3.92,327.22
-73.205,3.925,326.89
-73.205,3.93,326.57
-73.205,3.935,326.25
-73.205,3.94,325.95
-73.205,3.945,325.66
-73.205,3.95,325.39
-73.205,3.955,325.13
-73.205,3.96,324.89
-73.205,3.965,324.67
-73.205,3.97,324.47
-73.205,3.975,324.30
-73.205,3.98,324.15
-73.205,3.985,324.03
-73.205,3.99,323.94
-73.205,3.995,323.89
-73.205,4.0,323.87
-73.205,4.005,323.88
-73.205,4.01,323.94
-73.205,4.015,324.04
-73.205,4.02,324.19
-73.205,4.025,324.38
-73.205,4.03,324.63
-73.205,4.035,324.92
-73.205,4.04,325.27
-73.205,4.045,325.67
-73.205,4.05,326.13
-73.205,4.055,326.65
-73.205,4.06,327.22
-73.205,4.065,327.85
-73.205,4.07,328.54
-73.205,4.075,329.29
-73.205,4.08,330.09
-73.205,4.085,330.94
-73.205,4.09,331.84
-73.205,4.095,332.80
-73.205,4.1,333.79
-73.205,4.105,334.83
-73.205,4.11,335.89
-73.205,4.115,336.51
-73.205,4.12,336.97
-73.205,4.125,337.07
-73.205,4.13,337.01
-73.205,4.135,336.98
-73.205,4.14,336.99
-73.205,4.145,337.04
-73.205,4.15,337.12
-73.205,4.155,337.24
-73.205,4.16,337.38
-73.205,4.165,337.55
-73.205,4.17,337.74
-73.205,4.175,337.95
-73.205,4.18,338.19
-73.205,4.185,338.44
-73.205,4.19,338.71
-73.205,4.195,338.99
-73.205,4.2,339.29
-73.205,4.205,339.59
-73.205,4.21,339.90
-73.205,4.215,340.22
-73.205,4.22,340.54
-73.205,4.225,340.86
-73.205,4.23,341.19
-73.205,4.235,341.52
-73.205,4.24,341.84
-73.205,4.245,342.17
-73.205,4.25,342.49
-73.205,4.255,342.81
-73.205,4.26,343.13
-73.205,4.265,343.45
-73.205,4.27,343.76
-73.205,4.275,344.06
-73.205,4.28,344.36
-73.205,4.285,344.66
-73.205,4.29,344.95
-73.205,4.295,345.23
